cluster025_1,cluster025_7,cluster025_13,cluster025_14,cluster025_21,cluster025_27,cluster025_29,cluster025_30,cluster025_31,cluster025_32,cluster025_33,cluster025_40,cluster025_41,cluster025_43,cluster025_45,cluster025_46,cluster025_47,cluster025_50,cluster025_57,cluster025_61,cluster025_62,cluster025_63,cluster025_64,cluster025_66,cluster025_69,cluster025_71,cluster025_72,cluster025_73,cluster025_74,cluster025_75,cluster025_76,cluster025_80,cluster025_81,cluster025_82,cluster025_86,cluster025_104,cluster025_109,cluster025_110,cluster025_111,cluster025_112,cluster025_119,cluster025_120,cluster025_121,cluster025_122,cluster025_132,cluster025_136,cluster025_154,cluster025_156,cluster025_164,cluster025_166,cluster025_167,cluster025_174,cluster025_175,cluster025_186,cluster025_189,cluster025_190,cluster025_191,cluster025_192,cluster025_202,cluster025_204,cluster025_207,cluster025_211,cluster025_212
-1.5204854232089549,-0.6646802736281212,-2.0213111792845133,-1.225017241216892,0.41862645695414225,-1.854650395833564,-1.4578013896007223,-0.8186400391367212,-3.785664333706658,-2.1685831731867675,2.542728363392286,-2.262656057889906,-3.060869516385652,-2.43866015204156,-2.517776527473231,-5.869304305515167,-2.8710635247096654,-0.863339328627164,-0.30454078272948565,-2.270232958884053,-0.33508162312458456,-0.9364019313287378,-1.0506764644167796,0.6759726820656395,-1.7044707478443453,-1.37335551163625,1.3270436381477806,-2.419749684221626,-3.731443011385545,-2.524551772354414,-3.0716542310298753,-1.7124911027352165,-0.4642741570255503,1.3185525827331939,-0.024352254958432924,0.3043231453284057,-1.9763481530241633,-1.935692621032958,-1.8888789180563983,-2.7166251981371734,-1.048014802559104,-0.2526837365752774,0.3203487431039764,-1.4650593191713188,-2.1544575500642944,-0.8261810578052274,-1.4516258396685917,-0.3935409999826629,-1.7934579493221179,-0.8108089659843524,0.2194277231826271,-0.16137818993693673,-1.4764198071794343,-0.22660615953264357,-1.3166624475685238,-1.0864455884691127,-0.8572732172252114,-1.300766304755846,-2.2371817617671588,-1.5377575627766795,-0.7125837969916038,-0.7916065696020687,-1.8897461458414433
-1.9766308848769896,-0.7269583294736043,-0.2435338108254635,-2.1667944305679687,-0.07708418719744423,-1.7519882810384662,-1.7294353663137536,-1.8877980493860695,-5.233495457170346,-0.6010789228754034,-1.9644347368821624,-1.3201886987146578,-2.267803915902921,-0.3926961942269658,-0.6407395478409399,-1.7894678233778878,-2.0601194088754315,-0.43850343644891276,-0.14522131819691006,-1.4595801352725302,-1.287239229825745,-0.7855096335611469,-1.7756541074957894,-0.8745246283555619,-2.3525463760596645,-1.549669789186487,-7.833181706507263,-3.063376608879574,-3.150095145968493,-1.5220149022538052,-1.9611836412535835,-1.0989674406583771,-0.8810591270685322,-0.22630930378338607,-0.8402480403109324,0.7625458946388739,-0.22279196916216465,-2.4283105465681465,-0.6276630759994598,-2.4975111264451817,-0.20417402607244622,-0.3211745943280281,0.11090232721445585,-0.9065821952146892,-2.0753906831444184,0.16629815891142785,-1.5905979467040712,0.558290693053396,-0.0021573155592673255,-1.371206870217913,-0.19917144287848618,-0.3622092553273066,-0.8669502033768831,-0.4170438929605008,-0.4440990563316504,-1.4455728597599928,-1.4718204677778046,-1.3293038836812114,-0.3790766635049821,-0.7665717666552179,-0.5932351021429351,-0.7974269087952622,-1.5263638218123006
-0.7653238542381142,-2.8856044463821666,-1.9527234806670957,-0.02023856721790114,2.404144453705004,1.1849237110802122,0.8913461643812675,-0.905623195193755,-0.44753598721929144,-0.46862705359081164,1.4071446440475648,0.06052629232325435,-1.5295717197610226,-1.2719656902780976,-1.8129848966023088,-2.147425348653402,-1.7132980384070038,0.38122606644041285,-0.9025693923511419,-1.9435284698915067,-0.8994329149854602,-0.6367435388424725,-0.9002613503928434,0.5937433970700776,-2.872502318948107,-0.9008891979950174,-4.885694052856023,0.7458188555860739,-1.1791868210649477,-2.9394988045790287,-0.5218877528440738,-1.7704388208976134,1.0706565394904024,0.7903357038252177,1.3566601174473132,0.2973365885206708,0.6354601015280955,0.13610643970663236,-2.775760575177436,-0.3530192772029114,-0.4622545178235732,0.6878175076078076,0.09889081473404336,-1.2692310519149888,-1.6035184991043467,-1.484725138631533,-0.7735373290902744,-0.23765203576398328,-0.1869708145010918,-0.8113555485514246,-1.1926200648152263,-0.38325821543774974,-1.2786126274621008,-0.9079149730732675,-0.8206920847422917,0.030465602317992734,-0.3994403427391084,-1.4529426094860978,0.5950285131391913,-1.1833249773097,0.058996394266080714,0.14850981071036212,-1.6663854295323142
-0.7083849858218564,-2.3435315946438102,0.1410467053100981,-0.07181907936654658,-1.9792360867746654,-0.8311240157040621,-0.9082508719109932,-1.4184186722978471,-2.5608496287889757,-0.19437846740883022,-2.903328688339825,-0.7437847000202322,-1.3339682415798273,-1.0047700198510585,0.5155792399967655,-0.7446635129544976,-0.7339614349247222,-1.1430971646334678,-1.0742310207532833,-0.4672656991986157,-1.8852567788633554,-0.8920889585524793,-1.5751642527831828,-1.1988723155830696,-1.1335157380802168,-1.2098302074438043,-7.116775740376592,-0.14200448549663217,-0.6685518023892818,0.8184106526657349,0.4656638212431117,-0.3312260905851109,-0.4377428232845346,-1.1467295766569618,-0.9562309625246556,-1.7308523656741106,-0.41072901721055965,0.013741605092879562,0.5225696670857505,0.516460270542978,-0.1511637130339032,-0.2944391657270533,-0.53995798660767,0.8684912970580592,-0.2984603095839391,0.013882378816600916,0.08392655920573439,-1.0013664700845453,-0.3916149844378729,-0.9281365135729662,-0.1633019336181751,0.008502380694238545,-0.5834092505576481,-0.5297785935804883,-0.7307127368062609,0.09546730043559858,0.4394027020382222,0.03430325465499603,-1.0140406763816758,-0.8578959384731044,-1.164540484710229,-0.8937487097030775,0.6667298950837911
0.4909854368448088,-0.9701926482328405,-0.6607933074986789,-1.4387448094450734,-1.2947799254978116,-1.129794870290798,-1.6537862150093665,-1.9587541673406454,-4.552311330796065,-1.1423626005298582,-1.92731459410244,-1.7523675857979575,-2.2560295292069568,-1.249016621673554,-1.6497354291369004,-3.4409713545837115,-1.9785136489078055,0.2086237957034024,-0.4565781467586479,-2.7583012758296266,-1.2715358983669787,-0.9434222085816147,-0.3071255529495583,-0.7697435732604523,-0.6399680677091251,0.9750357988711599,3.1689144738929222,-2.3926247451440585,-4.4351687784711995,-0.5865166089342404,-1.6686782258319581,-0.79596823708435,-0.3375017385081853,0.17322274452860878,-0.23755434900853548,-1.4147141064245785,-1.2731967107281907,-0.8289299706761079,0.7624282164960224,-0.6729749722730292,-1.4097773270939222,-0.8955990737455218,-1.084678392928414,-1.1203714886778215,-0.5086320471502704,-1.215612743021172,-0.6842253403100207,0.04455796515222583,-1.28659557910511,-1.5359826617602086,-0.3104507312255562,-0.11587070883418384,-0.9853167729914216,-1.8621059952064398,-0.6252648842539973,-1.452064468667153,-0.996794935447143,-0.3070612617901802,-1.8957966644797175,-0.8337912101529418,-0.7202154364600402,-1.2906756661752177,-1.4062994218851443
0.09320054767532555,-0.19107605966859723,0.5587607000721321,-0.2310314101645999,-0.9166244161597951,0.2162962138635743,-0.5210620489644455,-0.8602256206737703,-1.765518116883052,0.9239810755724209,-1.1796033433123183,0.4046095205762439,-0.29706800023067825,0.4154317829756599,0.3544025604559702,1.5803504241507034,0.7688435941256228,1.0130467666048781,-0.5564986302347602,1.4036369260973833,-0.39184651450251823,1.0717662649488486,0.8146996602537888,1.3321173712157979,-0.11425101214017312,0.8117708319244998,-2.3808475315741835,-0.364683989031498,-1.388964614790206,1.112225330883857,-0.06298826775998415,-0.41982127313514384,0.2253110250754834,-0.07091845141288713,1.136422348264497,-0.3003115423190801,0.583306864084251,0.11265640784854823,0.6621187524847484,-0.22441917939207903,0.2757675216949204,-0.7474370474641414,0.6423429560285475,0.2534848381557153,-0.6064302256484059,0.9790283150808438,-0.5238480333655775,-0.27374958892541784,-0.2706920409893342,-1.0062203620164893,0.07178556272429101,0.12742414441254876,-0.6803890072867277,-1.5684935804955762,0.9735723268802523,0.19925698810102693,-0.5750485830812019,-0.8620876088444149,0.6675832082505381,-0.4156589754089614,-0.1255317797054041,-0.5187987988479185,0.4556924766923332
-0.8343056742688715,-1.7550416389199752,0.6791920439528119,0.6499671593812193,-0.7098921451158806,-1.401217480990016,0.12137573071626853,-0.3936960833541302,-0.26057803831151427,-0.05408778437273252,0.4121747107117662,-0.08420021946137818,-1.4308181415025931,0.518087933580959,-0.6373938832431646,-0.6637002660666551,-0.3882933175630031,-0.25619357908107493,-0.7143065704452776,-0.04667639255076502,-0.09624867578893169,-1.2824350835028886,-1.293548340063344,0.866887334131951,-0.9325516445926263,-0.03334023002430163,-7.8714504600246515,0.28294162729866307,1.3326489664706453,0.6431355968483996,0.15268962455958848,-0.8316323315231547,0.9014189350949711,0.05892105835024952,0.9528065639467461,-0.6830057190018213,0.3162090820881306,-0.18880745681584168,0.59148734749514,-0.0545434129531188,0.3366670004194651,-0.4767470012677623,-0.809452130726017,0.49151644093283364,1.0269378780964769,-0.15517881971478853,0.39758675376574454,-0.8824229922998331,-0.9248942815258004,-1.0971434477671418,-0.6601092261200178,-1.2651233247477742,-0.5791586344665595,-1.0578502403046897,0.44793205823321436,0.7610081333488811,0.29183476394184177,-0.6032661105584157,-0.21765033614079068,-0.7990604846364374,-0.30993481092251574,-0.26769491489544434,0.7906175626087827
0.6307418558873727,-0.4045442166399506,0.9307713709845632,1.0236457935469045,0.9771698573456526,0.6668367581215953,2.2557068478493436,1.6773662973889438,5.229883437218181,0.9702263465688956,1.4702911508347722,1.5805246994205355,2.2304833205408037,-0.12152441835062766,0.4831042629079103,2.921210334817628,1.1667664799048298,0.48543374035718595,0.6989973000950082,2.1978290638314757,0.5278454881731718,-1.223073686059799,-0.29809240377287627,0.0863884969627975,0.5451778667449346,0.3422218423050871,-3.1745073740916516,1.6319003609942995,2.627007954041912,0.4640858693900195,2.2797825121103923,0.3186050205408314,1.0007478510602112,0.17360116935807837,-0.014628897323218442,1.4528414735249906,2.2854114027644266,0.5422135228907639,1.6716897352121156,0.6913774259601556,1.1056514121597967,1.588699901483464,-0.3857195782670092,1.2425470964482426,1.2220839788923876,1.2120576371586593,1.603592073407366,-0.15406181166403737,1.458039705409529,1.3787669167236345,-0.3061690176527553,-0.11018413222781334,0.1607647972012999,0.30856409132233786,0.4908941795447172,1.4645888876435935,0.7742431706001273,1.275089472441154,0.4203153574569776,0.7470934249060659,1.208382689395179,1.0694431584985682,2.0506632729918266
-1.8600042304187765,-2.0275966848776203,-0.7373330042519707,-2.220358591813285,-2.10377740877438,-1.7521049327016283,-2.3458100820147436,-2.785807446922879,-7.204243795552151,-0.4253427669660378,-6.625535115141453,-1.5530978227107661,-2.1504841421847103,-0.3110326974016893,0.2187174622550195,-0.5653834794177688,-0.8607915375998272,-0.5848617818941553,-0.3550052828627525,-1.4182261826010278,-0.7796135392287746,0.9423087472764345,-0.972282864118998,-1.4825099956123282,-1.2169793259100812,-0.5016751865349558,-8.92440888498754,-1.1152869737073337,-3.5345066289461378,-1.4222504301864465,-1.859189327287042,-0.20694868774025788,-0.7044534277823792,-0.45919998877914975,-1.5456104399391581,-0.944534159526859,-0.12811721816075294,-1.487399201827223,-0.32504575169570604,-0.6627988777821755,-0.3087976927905541,-0.6734720893070354,-0.00819563189684902,-0.6735754461735812,-1.6389456805705056,-0.06065941029027637,-1.3832089717512677,0.5156602387333813,0.48071420670366943,-1.1273808357782242,-0.15588954925401788,-0.5917690377509404,-0.6873414954670957,-1.5478656198220562,0.3859199787424152,-1.432620766118913,-0.3432830296269284,-0.9880922782306188,-0.9039273592823176,-1.3693560843547958,-2.1747595821689,-0.9711174042549305,-1.1313514846142672
1.4315164473512547,0.9552269174460036,1.6867837550844025,1.7133067327381168,-0.902981390136579,2.221556502702928,0.897999339719827,0.3048073061580185,2.3271624178750203,0.7855429717939744,-2.449022649461046,1.1437493527626283,3.0143992283145042,1.4779603076440662,2.4789817571839707,3.6172229455393183,2.4605405484125287,0.5128300165976233,0.30310863637499275,2.7936432337289383,0.9628195126907018,-0.3224291900200821,0.7541706464926831,-0.09082576149870115,0.9363774783416547,0.4268500640638353,-1.3912687255362555,2.2244869424836478,3.388788778719579,2.93840979884887,1.996247903958247,0.9181909094726792,0.25890317542471336,-0.9743301202688903,1.2697425344517514,0.14829488893468706,1.386567517898001,1.0697943398193048,1.0094904686782713,1.479675851496743,1.3965958146219826,1.503500887020141,0.4444075010820946,2.138180063081988,1.5156765608441627,1.3582598509025525,1.4018945504664275,0.2627264316183386,0.9111019204996593,0.5101164459300946,1.9779763543162545,1.1925444839367538,0.7584896841927536,0.3860078013806717,1.117816229830148,1.3180951361366156,2.4048196150151706,-0.8131765185008826,1.1345624960577083,0.9745389426832994,0.5445801653273538,-0.07638911199678393,1.5562352710923022
-0.5932956399698853,-0.7546911111219892,0.5998830742621134,-0.13185042364559055,0.19912332033869637,1.4102675989172153,0.648090972013711,0.3444660509676179,1.2655139128387378,-0.0064747654319187095,1.9526888660792647,-0.407227908410614,-0.09511105045529057,-0.7160681370707883,-0.10098842177817825,-0.8819975033541367,-0.34882175278735467,1.0175052837685195,-0.5871602064467147,-0.29189538812606036,1.3746882703313035,0.2374233471560293,0.3229353158752892,0.7346209799570342,0.46459785302386064,0.13082015286043816,1.8050838800337181,-0.14293034795762813,-0.6268722953844093,0.797513201463455,-0.5927819262647196,-0.3887435853571287,-0.14132763998337894,0.24683396716406664,0.8479313254671647,0.3028701898181074,-0.40469977408051255,-0.2059715040831613,-0.8439910014045154,0.5119394566793251,0.07765686090057103,0.7338588540465087,0.41153526864511203,0.19157621363801886,-0.17240510056549233,-0.030962853109604258,0.12408108107440793,0.26662196083722367,-0.13490506308390512,0.3224286495975456,-0.30321752832935006,-0.20636189899843618,-0.4179342637923817,-0.5519391224282495,0.5702560038674949,-0.2959334575598385,0.5767369244186544,-0.1477752197023372,-0.7829156686720067,-0.34619133128766766,0.37988709777389534,0.3300662621191338,-0.4859256729240005
-2.2898726765036557,-0.2053598961935742,-1.3498072069152462,-0.532895461184029,3.71767547351208,1.8196157801101085,3.531505601186218,0.856009937536815,1.3601007112509533,-0.12216111197165434,4.614867898840203,-0.5087798130853132,-1.515147872988869,-0.16399983916477706,-1.425119919031721,-1.5940497935646905,-1.8279699506991647,0.24136009877516254,0.06329434271108465,-1.4301959126710087,0.7027521070824109,0.33332185828540456,-2.893222718383736,1.4311499562541947,-2.8942908108815697,-0.7260119867116944,-8.844210899342576,-0.25334865776822857,-1.3237743665894575,-3.075643005680758,-0.27761776608994354,-2.1115478578329445,1.293210244011766,1.765169594850745,1.0026313635309076,1.3144935890540175,2.5845074664804195,-1.1483701965538016,-1.1781274217405522,-2.2787531911942005,-0.0274918150001721,1.2765326739856444,-0.3531033465011936,-0.5991999780610288,-1.5830359062436383,-0.4227134538031568,-0.48405255096263394,0.7394511659477897,0.5636702246183589,-1.07997822015114,-0.31350775906174866,-1.4287373616472263,-0.9608648659850283,1.0217751632565937,-0.7420762061940394,0.5953071446975324,-0.48617348514351727,-1.054489147098315,-0.5299252030569618,-0.30108671617822075,1.2677181488710176,1.890223536349097,-0.16318928581998912
3.0795583288087345,4.613073334233911,2.0387582100032864,1.2688034405704205,2.1553082066456435,4.713942726079785,0.1843169272540054,1.381837858905158,4.741011428923468,0.36011346757630835,2.0222104458951704,1.4260774597930241,4.482661018083397,2.1603849203423877,1.9205713614592719,5.174200467731521,3.815116773735169,3.1380509097942735,0.9617474546321161,1.2278174692511508,6.31414616879387,4.192714864358834,4.907394968071071,3.085524864048872,3.2084363305522183,3.6175033178035605,23.428901467425963,1.071785537230838,-0.004240075623482296,-0.6861342975748104,1.443544248683999,2.0796934834187404,0.6556922850084208,1.8408645341001233,2.2132386909176525,-0.47337977436375267,0.15088070667758666,3.436471911717721,0.46448690525527864,1.7943535721892026,2.4235295735023237,2.602047309232393,2.9076170375738273,2.466155549631807,2.535618536713462,1.6140938690333937,-0.2645597060441162,2.2824946913683637,1.9357843867584124,0.5898700789341823,2.5192505214184706,1.8775862732285327,0.36846730174872055,1.3654256366139501,3.046556774435774,1.3884574659415023,0.9260889800962079,1.2020607984689315,0.6270467965458175,0.5477946553999976,2.031687427459914,1.6295070843494244,1.6521367020588884
-1.3043210193230952,0.09883805384507109,-0.16882804203920254,0.42038928104819256,-1.8357135429871119,-1.6808308866736765,0.39395545052858255,-0.5092644403124903,0.09860572240363931,0.08417255477959118,0.9375638186551496,0.4040276383894122,-0.5905728884809971,0.17259472705327839,0.09201816629976627,-1.2087180658169854,-0.7731125563025846,-1.3355649997565828,-0.4651553485260708,1.1901248860072544,-2.339961689710373,-0.3602088513025148,-0.9994557354837204,0.9557168217602522,0.1434846392306968,-0.746594167823127,-9.186121471546137,1.7083524853139218,2.7405505757928164,-0.8092217876300993,-0.31936342860319467,-0.8046019884072338,-1.2710316718940105,-0.8123454449055474,-0.5053309424846871,-1.477679133816029,-0.5970068882792136,-0.6134684856195617,0.3517410982378234,-0.37549898094716766,-1.0488581413483482,-0.5197652796150369,-1.2658719777731073,-0.1798508940457576,0.2024451228255691,-0.3790425169597374,0.22924734635002908,-1.1729967089629951,-0.7004059385570782,-1.4082754572538954,-1.4900612410153968,-1.5580016235233216,-1.0442090072878414,-1.593203923322921,-0.23052358567446146,1.7292481273880345,-0.2257767484182326,-0.6955063364028089,0.20031117284548505,-1.2407785587272537,-0.7804505765811812,0.2534310604227947,0.6451585201507576
